Realisation number,Variable,Time,Frequency,Empirical
1,x,239.0,-0.3141592653589793,0.01994884589594185
1,x,239.0,-0.15707963267948966,0.019287307134724024
1,x,239.0,0.0,0.005863477504937882
1,x,239.0,0.15707963267948966,0.019287307134724024
1,x,239.0,0.3141592653589793,0.01994884589594185
1,x,239.0,0.471238898038469,0.02023754106646861
1,x,239.0,0.6283185307179586,0.015523763713328068
1,x,239.0,0.7853981633974483,0.01227597220419495
1,x,239.0,0.942477796076938,0.006724812908184256
1,x,239.0,1.0995574287564276,0.004632814512796571
1,x,239.0,1.2566370614359172,0.0032616362961984274
1,x,239.0,1.413716694115407,0.003774111284965608
1,x,239.0,1.5707963267948966,0.00539236819506535
1,x,239.0,1.7278759594743864,0.00638353458294753
1,x,239.0,1.884955592153876,0.007626076640735169
1,x,239.0,2.0420352248333655,0.007031131566822377
1,x,239.0,2.199114857512855,0.006047829981439932
1,x,239.0,2.356194490192345,0.003645156111274932
1,x,239.0,2.5132741228718345,0.0030884665534435555
1,x,239.0,2.6703537555513246,0.0032707055026995175
1,x,239.0,2.827433388230814,0.004727248390794181
1,x,239.0,2.9845130209103035,0.004470238932530016
1,x,239.0,3.141592653589793,0.004743792439043848
1,x,259.0,-3.141592653589793,0.0016432320764189973
1,x,259.0,-2.9845130209103035,0.0029590706879975156
1,x,259.0,-2.827433388230814,0.005061704556376169
1,x,259.0,-2.6703537555513246,0.003808383268434867
1,x,259.0,-2.5132741228718345,0.003022542595889841
1,x,259.0,-2.356194490192345,0.002373881329058615
1,x,259.0,-2.199114857512855,0.00391081589244366
1,x,259.0,-2.0420352248333655,0.0074587014449789164
1,x,259.0,-1.884955592153876,0.007855959064390409
1,x,259.0,-1.7278759594743864,0.006661266484964769
1,x,259.0,-1.5707963267948966,0.006400890560266994
1,x,259.0,-1.413716694115407,0.007124243696763853
1,x,259.0,-1.2566370614359172,0.006341236174408794
1,x,259.0,-1.0995574287564276,0.005936644983038634
1,x,259.0,-0.942477796076938,0.007605995780162411
1,x,259.0,-0.7853981633974483,0.013076549371553324
1,x,259.0,-0.6283185307179586,0.01567209337364967
1,x,259.0,-0.471238898038469,0.02283953419143634
1,x,259.0,-0.3141592653589793,0.024810982765371446
1,x,259.0,-0.15707963267948966,0.019433319466187076
1,x,259.0,0.0,0.005864912085909871
1,x,259.0,0.15707963267948966,0.019433319466187076
1,x,259.0,0.3141592653589793,0.024810982765371446
1,x,259.0,0.471238898038469,0.02283953419143634
1,x,259.0,0.6283185307179586,0.01567209337364967
1,x,259.0,0.7853981633974483,0.013076549371553324
1,x,259.0,0.942477796076938,0.007605995780162411
1,x,259.0,1.0995574287564276,0.005936644983038634
1,x,259.0,1.2566370614359172,0.006341236174408794
1,x,259.0,1.413716694115407,0.007124243696763853
1,x,259.0,1.5707963267948966,0.006400890560266994
1,x,259.0,1.7278759594743864,0.006661266484964769
1,x,259.0,1.884955592153876,0.007855959064390409
1,x,259.0,2.0420352248333655,0.0074587014449789164
1,x,259.0,2.199114857512855,0.00391081589244366
1,x,259.0,2.356194490192345,0.002373881329058615
1,x,259.0,2.5132741228718345,0.003022542595889841
1,x,259.0,2.6703537555513246,0.003808383268434867
1,x,259.0,2.827433388230814,0.005061704556376169
1,x,259.0,2.9845130209103035,0.0029590706879975156
1,x,259.0,3.141592653589793,0.0016432320764189973
1,x,279.0,-3.141592653589793,0.0013609831103750516
1,x,279.0,-2.9845130209103035,0.0032841779159810203
1,x,279.0,-2.827433388230814,0.005512559946174246
1,x,279.0,-2.6703537555513246,0.003775033729832528
1,x,279.0,-2.5132741228718345,0.002771680989320987
1,x,279.0,-2.356194490192345,0.002241669591210916
1,x,279.0,-2.199114857512855,0.0030479989233039473
1,x,279.0,-2.0420352248333655,0.0069583418231405885
1,x,279.0,-1.884955592153876,0.00786676891032595
1,x,279.0,-1.7278759594743864,0.006580553373936116
1,x,279.0,-1.5707963267948966,0.006380844715638676
1,x,279.0,-1.413716694115407,0.007124226495862787
1,x,279.0,-1.2566370614359172,0.00653842148321882
1,x,279.0,-1.0995574287564276,0.005688050863426077
1,x,279.0,-0.942477796076938,0.006381029007996551
1,x,279.0,-0.7853981633974483,0.011066469956648096
1,x,279.0,-0.6283185307179586,0.016546591525247508
1,x,279.0,-0.471238898038469,0.021745110275733302
1,x,279.0,-0.3141592653589793,0.025924248832374572
1,x,279.0,-0.15707963267948966,0.01950182964941187
1,x,279.0,0.0,0.005491946240887
1,x,279.0,0.15707963267948966,0.01950182964941187
1,x,279.0,0.3141592653589793,0.025924248832374572
1,x,279.0,0.471238898038469,0.021745110275733302
1,x,279.0,0.6283185307179586,0.016546591525247508
1,x,279.0,0.7853981633974483,0.011066469956648096
1,x,279.0,0.942477796076938,0.006381029007996551
1,x,279.0,1.0995574287564276,0.005688050863426077
1,x,279.0,1.2566370614359172,0.00653842148321882
1,x,279.0,1.413716694115407,0.007124226495862787
1,x,279.0,1.5707963267948966,0.006380844715638676
1,x,279.0,1.7278759594743864,0.006580553373936116
1,x,279.0,1.884955592153876,0.00786676891032595
1,x,279.0,2.0420352248333655,0.0069583418231405885
1,x,279.0,2.199114857512855,0.0030479989233039473
1,x,279.0,2.356194490192345,0.002241669591210916
1,x,279.0,2.5132741228718345,0.002771680989320987
1,x,279.0,2.6703537555513246,0.003775033729832528
1,x,279.0,2.827433388230814,0.005512559946174246
1,x,279.0,2.9845130209103035,0.0032841779159810203
1,x,279.0,3.141592653589793,0.0013609831103750516
1,x,299.0,-3.141592653589793,0.0031793385270261487
1,x,299.0,-2.9845130209103035,0.0030974536754999073
1,x,299.0,-2.827433388230814,0.0047374508609870905
1,x,299.0,-2.6703537555513246,0.0037169844588111327
1,x,299.0,-2.5132741228718345,0.0027935942930903887
1,x,299.0,-2.356194490192345,0.002534559384516449
1,x,299.0,-2.199114857512855,0.0032825937098374305
1,x,299.0,-2.0420352248333655,0.006467151169486642
1,x,299.0,-1.884955592153876,0.007738118935676806
1,x,299.0,-1.7278759594743864,0.0066769103880539825
1,x,299.0,-1.5707963267948966,0.006288456331547849
1,x,299.0,-1.413716694115407,0.007090576826165443
1,x,299.0,-1.2566370614359172,0.006592561272585283
1,x,299.0,-1.0995574287564276,0.0056415670294028795
1,x,299.0,-0.942477796076938,0.005648880863462614
1,x,299.0,-0.7853981633974483,0.011510358461326071
1,x,299.0,-0.6283185307179586,0.01954704874611112
1,x,299.0,-0.471238898038469,0.02511223557568591
1,x,299.0,-0.3141592653589793,0.02574015284352435
1,x,299.0,-0.15707963267948966,0.017798017115029676
1,x,299.0,0.0,0.0045188195533404675
1,x,299.0,0.15707963267948966,0.017798017115029676
1,x,299.0,0.3141592653589793,0.02574015284352435
1,x,299.0,0.471238898038469,0.02511223557568591
1,x,299.0,0.6283185307179586,0.01954704874611112
1,x,299.0,0.7853981633974483,0.011510358461326071
1,x,299.0,0.942477796076938,0.005648880863462614
1,x,299.0,1.0995574287564276,0.0056415670294028795
1,x,299.0,1.2566370614359172,0.006592561272585283
1,x,299.0,1.413716694115407,0.007090576826165443
1,x,299.0,1.5707963267948966,0.006288456331547849
1,x,299.0,1.7278759594743864,0.0066769103880539825
1,x,299.0,1.884955592153876,0.007738118935676806
1,x,299.0,2.0420352248333655,0.006467151169486642
1,x,299.0,2.199114857512855,0.0032825937098374305
1,x,299.0,2.356194490192345,0.002534559384516449
1,x,299.0,2.5132741228718345,0.0027935942930903887
1,x,299.0,2.6703537555513246,0.0037169844588111327
1,x,299.0,2.827433388230814,0.0047374508609870905
1,x,299.0,2.9845130209103035,0.0030974536754999073
1,x,299.0,3.141592653589793,0.0031793385270261487
1,x,319.0,-3.141592653589793,0.003565249740113215
1,x,319.0,-2.9845130209103035,0.0026297765380199093
1,x,319.0,-2.827433388230814,0.0033583984872395858
1,x,319.0,-2.6703537555513246,0.002717245632271666
1,x,319.0,-2.5132741228718345,0.0021535898482298037
1,x,319.0,-2.356194490192345,0.0021177923141414787
1,x,319.0,-2.199114857512855,0.003313311823855825
1,x,319.0,-2.0420352248333655,0.0057574232753244
1,x,319.0,-1.884955592153876,0.007047335142549625
1,x,319.0,-1.7278759594743864,0.006722830236692799
1,x,319.0,-1.5707963267948966,0.006527690397886294
1,x,319.0,-1.413716694115407,0.00707432905760732
1,x,319.0,-1.2566370614359172,0.006425221704650656
1,x,319.0,-1.0995574287564276,0.004866760102655661
1,x,319.0,-0.942477796076938,0.005446083950314643
1,x,319.0,-0.7853981633974483,0.01024306924878934
1,x,319.0,-0.6283185307179586,0.017628987815901987
1,x,319.0,-0.471238898038469,0.021696484208028274
1,x,319.0,-0.3141592653589793,0.022125289202467098
1,x,319.0,-0.15707963267948966,0.01765858606575208
1,x,319.0,0.0,0.004893687848376831
1,x,319.0,0.15707963267948966,0.01765858606575208
1,x,319.0,0.3141592653589793,0.022125289202467098
1,x,319.0,0.471238898038469,0.021696484208028274
1,x,319.0,0.6283185307179586,0.017628987815901987
1,x,319.0,0.7853981633974483,0.01024306924878934
1,x,319.0,0.942477796076938,0.005446083950314643
1,x,319.0,1.0995574287564276,0.004866760102655661
1,x,319.0,1.2566370614359172,0.006425221704650656
1,x,319.0,1.413716694115407,0.00707432905760732
1,x,319.0,1.5707963267948966,0.006527690397886294
1,x,319.0,1.7278759594743864,0.006722830236692799
1,x,319.0,1.884955592153876,0.007047335142549625
1,x,319.0,2.0420352248333655,0.0057574232753244
1,x,319.0,2.199114857512855,0.003313311823855825
1,x,319.0,2.356194490192345,0.0021177923141414787
1,x,319.0,2.5132741228718345,0.0021535898482298037
1,x,319.0,2.6703537555513246,0.002717245632271666
1,x,319.0,2.827433388230814,0.0033583984872395858
1,x,319.0,2.9845130209103035,0.0026297765380199093
1,x,319.0,3.141592653589793,0.003565249740113215
1,x,339.0,-3.141592653589793,0.0035831399689519932
1,x,339.0,-2.9845130209103035,0.002546583066584828
1,x,339.0,-2.827433388230814,0.003385190918815824
1,x,339.0,-2.6703537555513246,0.002663403814890907
1,x,339.0,-2.5132741228718345,0.0018538255798942517
1,x,339.0,-2.356194490192345,0.0021485099731231557
1,x,339.0,-2.199114857512855,0.003819361712432836
1,x,339.0,-2.0420352248333655,0.006490691294240422
1,x,339.0,-1.884955592153876,0.007152007314158499
1,x,339.0,-1.7278759594743864,0.006213163953208957
1,x,339.0,-1.5707963267948966,0.004661931327393025
1,x,339.0,-1.413716694115407,0.005853052745934774
1,x,339.0,-1.2566370614359172,0.0059030962957089825
1,x,339.0,-1.0995574287564276,0.004647823859648585
1,x,339.0,-0.942477796076938,0.005266871793212647
1,x,339.0,-0.7853981633974483,0.00982350962589782
1,x,339.0,-0.6283185307179586,0.019784292955996055
1,x,339.0,-0.471238898038469,0.023665497784086716
1,x,339.0,-0.3141592653589793,0.022084768000248275
1,x,339.0,-0.15707963267948966,0.017840557405211274
1,x,339.0,0.0,0.005305859367002986
1,x,339.0,0.15707963267948966,0.017840557405211274
1,x,339.0,0.3141592653589793,0.022084768000248275
1,x,339.0,0.471238898038469,0.023665497784086716
1,x,339.0,0.6283185307179586,0.019784292955996055
1,x,339.0,0.7853981633974483,0.00982350962589782
1,x,339.0,0.942477796076938,0.005266871793212647
1,x,339.0,1.0995574287564276,0.004647823859648585
1,x,339.0,1.2566370614359172,0.0059030962957089825
1,x,339.0,1.413716694115407,0.005853052745934774
1,x,339.0,1.5707963267948966,0.004661931327393025
1,x,339.0,1.7278759594743864,0.006213163953208957
1,x,339.0,1.884955592153876,0.007152007314158499
1,x,339.0,2.0420352248333655,0.006490691294240422
1,x,339.0,2.199114857512855,0.003819361712432836
1,x,339.0,2.356194490192345,0.0021485099731231557
1,x,339.0,2.5132741228718345,0.0018538255798942517
1,x,339.0,2.6703537555513246,0.002663403814890907
1,x,339.0,2.827433388230814,0.003385190918815824
1,x,339.0,2.9845130209103035,0.002546583066584828
1,x,339.0,3.141592653589793,0.0035831399689519932
1,x,359.0,-3.141592653589793,0.004013997947400685
1,x,359.0,-2.9845130209103035,0.002421328539819015
1,x,359.0,-2.827433388230814,0.0033473699525523957
1,x,359.0,-2.6703537555513246,0.0027113350713109108
1,x,359.0,-2.5132741228718345,0.0018042331487284093
1,x,359.0,-2.356194490192345,0.0017522853269070816
1,x,359.0,-2.199114857512855,0.0031802905823115016
1,x,359.0,-2.0420352248333655,0.005287838235099554
1,x,359.0,-1.884955592153876,0.004202069482279783
1,x,359.0,-1.7278759594743864,0.003438781355995398
1,x,359.0,-1.5707963267948966,0.004531178078726245
1,x,359.0,-1.413716694115407,0.00626372559439631
1,x,359.0,-1.2566370614359172,0.005737127579354084
1,x,359.0,-1.0995574287564276,0.0047437955047344126
1,x,359.0,-0.942477796076938,0.005769848369864887
1,x,359.0,-0.7853981633974483,0.011179825189055498
1,x,359.0,-0.6283185307179586,0.01977166044496144
1,x,359.0,-0.471238898038469,0.022912325214723438
1,x,359.0,-0.3141592653589793,0.02084649406400392
1,x,359.0,-0.15707963267948966,0.019411249031165447
1,x,359.0,0.0,0.006092165866759323
1,x,359.0,0.15707963267948966,0.019411249031165447
1,x,359.0,0.3141592653589793,0.02084649406400392
1,x,359.0,0.471238898038469,0.022912325214723438
1,x,359.0,0.6283185307179586,0.01977166044496144
1,x,359.0,0.7853981633974483,0.011179825189055498
1,x,359.0,0.942477796076938,0.005769848369864887
1,x,359.0,1.0995574287564276,0.0047437955047344126
1,x,359.0,1.2566370614359172,0.005737127579354084
1,x,359.0,1.413716694115407,0.00626372559439631
1,x,359.0,1.5707963267948966,0.004531178078726245
1,x,359.0,1.7278759594743864,0.003438781355995398
1,x,359.0,1.884955592153876,0.004202069482279783
1,x,359.0,2.0420352248333655,0.005287838235099554
1,x,359.0,2.199114857512855,0.0031802905823115016
1,x,359.0,2.356194490192345,0.0017522853269070816
1,x,359.0,2.5132741228718345,0.0018042331487284093
1,x,359.0,2.6703537555513246,0.0027113350713109108
1,x,359.0,2.827433388230814,0.0033473699525523957
1,x,359.0,2.9845130209103035,0.002421328539819015
1,x,359.0,3.141592653589793,0.004013997947400685
1,x,379.0,-3.141592653589793,0.003761181965709952
1,x,379.0,-2.9845130209103035,0.0017083806229031802
1,x,379.0,-2.827433388230814,0.0033287283431383415
1,x,379.0,-2.6703537555513246,0.002778713515865277
1,x,379.0,-2.5132741228718345,0.001619687137629518
1,x,379.0,-2.356194490192345,0.0016864598291990926
1,x,379.0,-2.199114857512855,0.0030469030852207455
1,x,379.0,-2.0420352248333655,0.0044407167546217504
1,x,379.0,-1.884955592153876,0.003733740461894983
1,x,379.0,-1.7278759594743864,0.0030279451841458953
1,x,379.0,-1.5707963267948966,0.0036994760791745304
1,x,379.0,-1.413716694115407,0.006180143536256765
1,x,379.0,-1.2566370614359172,0.005413135108590978
1,x,379.0,-1.0995574287564276,0.003980485840909366
1,x,379.0,-0.942477796076938,0.0066141703277297365
1,x,379.0,-0.7853981633974483,0.010306029072106315
1,x,379.0,-0.6283185307179586,0.015516916486421388
1,x,379.0,-0.471238898038469,0.02111230544642909
1,x,379.0,-0.3141592653589793,0.020052017603244227
1,x,379.0,-0.15707963267948966,0.019611058349778034
1,x,379.0,0.0,0.005650194051711266
1,x,379.0,0.15707963267948966,0.019611058349778034
1,x,379.0,0.3141592653589793,0.020052017603244227
1,x,379.0,0.471238898038469,0.02111230544642909
1,x,379.0,0.6283185307179586,0.015516916486421388
1,x,379.0,0.7853981633974483,0.010306029072106315
1,x,379.0,0.942477796076938,0.0066141703277297365
1,x,379.0,1.0995574287564276,0.003980485840909366
1,x,379.0,1.2566370614359172,0.005413135108590978
1,x,379.0,1.413716694115407,0.006180143536256765
1,x,379.0,1.5707963267948966,0.0036994760791745304
1,x,379.0,1.7278759594743864,0.0030279451841458953
1,x,379.0,1.884955592153876,0.003733740461894983
1,x,379.0,2.0420352248333655,0.0044407167546217504
1,x,379.0,2.199114857512855,0.0030469030852207455
1,x,379.0,2.356194490192345,0.0016864598291990926
1,x,379.0,2.5132741228718345,0.001619687137629518
1,x,379.0,2.6703537555513246,0.002778713515865277
1,x,379.0,2.827433388230814,0.0033287283431383415
1,x,379.0,2.9845130209103035,0.0017083806229031802
1,x,379.0,3.141592653589793,0.003761181965709952
1,x,399.0,-3.141592653589793,0.003582639989840941
1,x,399.0,-2.9845130209103035,0.001929127222544315
1,x,399.0,-2.827433388230814,0.0030201348157277708
1,x,399.0,-2.6703537555513246,0.0026951304519160888
1,x,399.0,-2.5132741228718345,0.0016719512324382681
1,x,399.0,-2.356194490192345,0.0015503451810964042
1,x,399.0,-2.199114857512855,0.0028257322013602853
1,x,399.0,-2.0420352248333655,0.003673109281259673
1,x,399.0,-1.884955592153876,0.0029098403629873744
1,x,399.0,-1.7278759594743864,0.002419435391797567
1,x,399.0,-1.5707963267948966,0.003451224066666762
1,x,399.0,-1.413716694115407,0.006154753060151685
1,x,399.0,-1.2566370614359172,0.0053343205668202965
1,x,399.0,-1.0995574287564276,0.0035074854831347183
1,x,399.0,-0.942477796076938,0.00541928545216993
1,x,399.0,-0.7853981633974483,0.00793769609775636
1,x,399.0,-0.6283185307179586,0.010422174432208888
1,x,399.0,-0.471238898038469,0.01568240335650554
1,x,399.0,-0.3141592653589793,0.017164070715543225
1,x,399.0,-0.15707963267948966,0.0173438632504585
1,x,399.0,0.0,0.006411872697832111
1,x,399.0,0.15707963267948966,0.0173438632504585
1,x,399.0,0.3141592653589793,0.017164070715543225
1,x,399.0,0.471238898038469,0.01568240335650554
1,x,399.0,0.6283185307179586,0.010422174432208888
1,x,399.0,0.7853981633974483,0.00793769609775636
1,x,399.0,0.942477796076938,0.00541928545216993
1,x,399.0,1.0995574287564276,0.0035074854831347183
1,x,399.0,1.2566370614359172,0.0053343205668202965
1,x,399.0,1.413716694115407,0.006154753060151685
1,x,399.0,1.5707963267948966,0.003451224066666762
1,x,399.0,1.7278759594743864,0.002419435391797567
1,x,399.0,1.884955592153876,0.0029098403629873744
1,x,399.0,2.0420352248333655,0.003673109281259673
1,x,399.0,2.199114857512855,0.0028257322013602853
1,x,399.0,2.356194490192345,0.0015503451810964042
1,x,399.0,2.5132741228718345,0.0016719512324382681
1,x,399.0,2.6703537555513246,0.0026951304519160888
1,x,399.0,2.827433388230814,0.0030201348157277708
1,x,399.0,2.9845130209103035,0.001929127222544315
1,x,399.0,3.141592653589793,0.003582639989840941
1,x,419.0,-3.141592653589793,0.003584803738813853
1,x,419.0,-2.9845130209103035,0.0020165886223015525
1,x,419.0,-2.827433388230814,0.0036562780852527877
1,x,419.0,-2.6703537555513246,0.0034200291570782304
1,x,419.0,-2.5132741228718345,0.0017731254164598219
1,x,419.0,-2.356194490192345,0.0016647003108426588
1,x,419.0,-2.199114857512855,0.0029054722151763477
1,x,419.0,-2.0420352248333655,0.003493765100883918
1,x,419.0,-1.884955592153876,0.0021035572105559722
1,x,419.0,-1.7278759594743864,0.001856938375629465
1,x,419.0,-1.5707963267948966,0.0035062996305003607
1,x,419.0,-1.413716694115407,0.006205982986181219
1,x,419.0,-1.2566370614359172,0.00721995055689154
1,x,419.0,-1.0995574287564276,0.0050988753984365625
1,x,419.0,-0.942477796076938,0.0067280515173946615
1,x,419.0,-0.7853981633974483,0.008270558217308557
1,x,419.0,-0.6283185307179586,0.010653417279636732
1,x,419.0,-0.471238898038469,0.019620397044055785
1,x,419.0,-0.3141592653589793,0.022400729928115263
1,x,419.0,-0.15707963267948966,0.02022056703080831
1,x,419.0,0.0,0.008608229635391715
1,x,419.0,0.15707963267948966,0.02022056703080831
1,x,419.0,0.3141592653589793,0.022400729928115263
1,x,419.0,0.471238898038469,0.019620397044055785
1,x,419.0,0.6283185307179586,0.010653417279636732
1,x,419.0,0.7853981633974483,0.008270558217308557
1,x,419.0,0.942477796076938,0.0067280515173946615
1,x,419.0,1.0995574287564276,0.0050988753984365625
1,x,419.0,1.2566370614359172,0.00721995055689154
1,x,419.0,1.413716694115407,0.006205982986181219
1,x,419.0,1.5707963267948966,0.0035062996305003607
1,x,419.0,1.7278759594743864,0.001856938375629465
1,x,419.0,1.884955592153876,0.0021035572105559722
1,x,419.0,2.0420352248333655,0.003493765100883918
1,x,419.0,2.199114857512855,0.0029054722151763477
1,x,419.0,2.356194490192345,0.0016647003108426588
1,x,419.0,2.5132741228718345,0.0017731254164598219
1,x,419.0,2.6703537555513246,0.0034200291570782304
1,x,419.0,2.827433388230814,0.0036562780852527877
1,x,419.0,2.9845130209103035,0.0020165886223015525
1,x,419.0,3.141592653589793,0.003584803738813853
2,x,199.0,-3.141592653589793,0.0030212213788848178
2,x,199.0,-2.9845130209103035,0.003488149410198297
2,x,199.0,-2.827433388230814,0.004219518688532325
2,x,199.0,-2.6703537555513246,0.005370857656926061
2,x,199.0,-2.5132741228718345,0.005194339542605922
2,x,199.0,-2.356194490192345,0.0034970133507870307
2,x,199.0,-2.199114857512855,0.0021974925319391877
2,x,199.0,-2.0420352248333655,0.002590019068656605
2,x,199.0,-1.884955592153876,0.002804830758281304
2,x,199.0,-1.7278759594743864,0.0035701432256110186
2,x,199.0,-1.5707963267948966,0.004615483751937958
2,x,199.0,-1.413716694115407,0.004333230279800596
2,x,199.0,-1.2566370614359172,0.0040301051316983276
2,x,199.0,-1.0995574287564276,0.005863397986172188
2,x,199.0,-0.942477796076938,0.00712682233369645
2,x,199.0,-0.7853981633974483,0.006454713857519028
2,x,199.0,-0.6283185307179586,0.006929416266775208
2,x,199.0,-0.471238898038469,0.01052330737618327
2,x,199.0,-0.3141592653589793,0.016441500450188128
2,x,199.0,-0.15707963267948966,0.016429996949432236
2,x,199.0,0.0,0.009028941404060698
2,x,199.0,0.15707963267948966,0.016429996949432236
2,x,199.0,0.3141592653589793,0.016441500450188128
2,x,199.0,0.471238898038469,0.01052330737618327
2,x,199.0,0.6283185307179586,0.006929416266775208
2,x,199.0,0.7853981633974483,0.006454713857519028
2,x,199.0,0.942477796076938,0.00712682233369645
2,x,199.0,1.0995574287564276,0.005863397986172188
2,x,199.0,1.2566370614359172,0.0040301051316983276
2,x,199.0,1.413716694115407,0.004333230279800596
2,x,199.0,1.5707963267948966,0.004615483751937958
2,x,199.0,1.7278759594743864,0.0035701432256110186
2,x,199.0,1.884955592153876,0.002804830758281304
2,x,199.0,2.0420352248333655,0.002590019068656605
2,x,199.0,2.199114857512855,0.0021974925319391877
2,x,199.0,2.356194490192345,0.0034970133507870307
2,x,199.0,2.5132741228718345,0.005194339542605922
2,x,199.0,2.6703537555513246,0.005370857656926061
2,x,199.0,2.827433388230814,0.004219518688532325
2,x,199.0,2.9845130209103035,0.003488149410198297
2,x,199.0,3.141592653589793,0.0030212213788848178
2,x,219.0,-3.141592653589793,0.003005716749299436
2,x,219.0,-2.9845130209103035,0.00350046321406321
2,x,219.0,-2.827433388230814,0.004722632427438308
2,x,219.0,-2.6703537555513246,0.0050299566632146285
2,x,219.0,-2.5132741228718345,0.0049280849187799
2,x,219.0,-2.356194490192345,0.0037832002515330834
2,x,219.0,-2.199114857512855,0.00195863111341705
2,x,219.0,-2.0420352248333655,0.0023567176636943624
2,x,219.0,-1.884955592153876,0.0030929485120233732
2,x,219.0,-1.7278759594743864,0.00496981217944241
2,x,219.0,-1.5707963267948966,0.004911488560765545
2,x,219.0,-1.413716694115407,0.003442877865082818
2,x,219.0,-1.2566370614359172,0.004008288438814496
2,x,219.0,-1.0995574287564276,0.0070160411588286314
2,x,219.0,-0.942477796076938,0.009741854565108026
2,x,219.0,-0.7853981633974483,0.008745683615558249
2,x,219.0,-0.6283185307179586,0.007378691354211349
2,x,219.0,-0.471238898038469,0.0104925864438162
2,x,219.0,-0.3141592653589793,0.010903743874972456
2,x,219.0,-0.15707963267948966,0.00795839413652404
2,x,219.0,0.0,0.004720607181819586
2,x,219.0,0.15707963267948966,0.00795839413652404
2,x,219.0,0.3141592653589793,0.010903743874972456
2,x,219.0,0.471238898038469,0.0104925864438162
2,x,219.0,0.6283185307179586,0.007378691354211349
2,x,219.0,0.7853981633974483,0.008745683615558249
2,x,219.0,0.942477796076938,0.009741854565108026
2,x,219.0,1.0995574287564276,0.0070160411588286314
2,x,219.0,1.2566370614359172,0.004008288438814496
2,x,219.0,1.413716694115407,0.003442877865082818
2,x,219.0,1.5707963267948966,0.004911488560765545
2,x,219.0,1.7278759594743864,0.00496981217944241
2,x,219.0,1.884955592153876,0.0030929485120233732
2,x,219.0,2.0420352248333655,0.0023567176636943624
2,x,219.0,2.199114857512855,0.00195863111341705
2,x,219.0,2.356194490192345,0.0037832002515330834
2,x,219.0,2.5132741228718345,0.0049280849187799
2,x,219.0,2.6703537555513246,0.0050299566632146285
2,x,219.0,2.827433388230814,0.004722632427438308
2,x,219.0,2.9845130209103035,0.00350046321406321
2,x,219.0,3.141592653589793,0.003005716749299436
2,x,239.0,-3.141592653589793,0.0034264596342592334
2,x,239.0,-2.9845130209103035,0.0037105875271647108
2,x,239.0,-2.827433388230814,0.004387339852228946
2,x,239.0,-2.6703537555513246,0.004696579465233332
2,x,239.0,-2.5132741228718345,0.00526261225982616
2,x,239.0,-2.356194490192345,0.005083938322540772
2,x,239.0,-2.199114857512855,0.002971160532710892
2,x,239.0,-2.0420352248333655,0.0028840100637255056
2,x,239.0,-1.884955592153876,0.0031548369783312765
2,x,239.0,-1.7278759594743864,0.00603412354666532
2,x,239.0,-1.5707963267948966,0.005589361793869112
2,x,239.0,-1.413716694115407,0.003778732813884688
2,x,239.0,-1.2566370614359172,0.004386982759694924
2,x,239.0,-1.0995574287564276,0.005626780645309255
2,x,239.0,-0.942477796076938,0.007704153719611697
2,x,239.0,-0.7853981633974483,0.009092308262147596
2,x,239.0,-0.6283185307179586,0.006893706252378692
2,x,239.0,-0.471238898038469,0.010339015256120389
2,x,239.0,-0.3141592653589793,0.013043003110706337
2,x,239.0,-0.15707963267948966,0.0077924251517868005
2,x,239.0,0.0,0.0028288703841145768
2,x,239.0,0.15707963267948966,0.0077924251517868005
2,x,239.0,0.3141592653589793,0.013043003110706337
2,x,239.0,0.471238898038469,0.010339015256120389
2,x,239.0,0.6283185307179586,0.006893706252378692
2,x,239.0,0.7853981633974483,0.009092308262147596
2,x,239.0,0.942477796076938,0.007704153719611697
2,x,239.0,1.0995574287564276,0.005626780645309255
2,x,239.0,1.2566370614359172,0.004386982759694924
2,x,239.0,1.413716694115407,0.003778732813884688
2,x,239.0,1.5707963267948966,0.005589361793869112
2,x,239.0,1.7278759594743864,0.00603412354666532
2,x,239.0,1.884955592153876,0.0031548369783312765
2,x,239.0,2.0420352248333655,0.0028840100637255056
2,x,239.0,2.199114857512855,0.002971160532710892
2,x,239.0,2.356194490192345,0.005083938322540772
2,x,239.0,2.5132741228718345,0.00526261225982616
2,x,239.0,2.6703537555513246,0.004696579465233332
2,x,239.0,2.827433388230814,0.004387339852228946
2,x,239.0,2.9845130209103035,0.0037105875271647108
2,x,239.0,3.141592653589793,0.0034264596342592334
2,x,259.0,-3.141592653589793,0.003442030813975118
2,x,259.0,-2.9845130209103035,0.0033817353393740396
2,x,259.0,-2.827433388230814,0.0030897667566835017
2,x,259.0,-2.6703537555513246,0.003722063092680696
2,x,259.0,-2.5132741228718345,0.0053550545511689305
2,x,259.0,-2.356194490192345,0.005164596896735865
2,x,259.0,-2.199114857512855,0.003053887249839926
2,x,259.0,-2.0420352248333655,0.0026228747572748243
2,x,259.0,-1.884955592153876,0.002586739148337328
2,x,259.0,-1.7278759594743864,0.005753758917130371
2,x,259.0,-1.5707963267948966,0.006195603707604222
2,x,259.0,-1.413716694115407,0.0037538510841612313
2,x,259.0,-1.2566370614359172,0.004591354946559949
2,x,259.0,-1.0995574287564276,0.006510928359003455
2,x,259.0,-0.942477796076938,0.009828372273948163
2,x,259.0,-0.7853981633974483,0.011842360650118981
2,x,259.0,-0.6283185307179586,0.009182208394869669
